Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
2,2,2.911025,4.43003138061579,1.05910941982412,0.990050503762308,2099,1452.76777939042,1490.0,340,1329,836.567489114659,902.0,103,fliC-_incu,Liquid,3
2,4,2.2646,3.3957097574855,1.06793754881432,0.992181938960794,1634,1146.60820895522,1204.5,294,1354,884.440298507463,937.0,192,fliC-_incu,Liquid,3
2,5,2.72935,4.11809703885628,1.08114283395347,1.0090713552569,1550,1002.05108359133,1047.5,258,1315,814.434984520124,864.5,102,fliC-_incu,Liquid,3
2,6,2.9237,3.99690862827352,1.07155631025971,1.06607926534569,499,299.070809248555,317.0,69,1510,939.929190751445,1021.5,123,fliC-_incu,Liquid,3
2,7,2.1801,3.09116269709676,1.07145859782737,1.0090713552569,1096,719.43992248062,746.5,176,1120,671.085271317829,742.5,56,fliC-_incu,Liquid,3
2,8,2.37445,3.65847763108502,1.10382537461214,0.946414285606467,1718,1167.94661921708,1225.5,258,1095,725.459074733096,765.5,140,fliC-_incu,Liquid,3
2,9,2.78005,3.87152803604478,1.02693051353973,1.02774023955472,2428,1626.87537993921,1724.5,428,1445,914.127659574468,987.5,162,fliC-_incu,Liquid,3
2,10,2.59415,3.83579256507328,1.06854258936386,1.07594144822105,394,241.752442996743,251.5,46,1088,692.001628664495,748.0,93,fliC-_incu,Liquid,3
2,11,2.6871,3.92118361750729,1.04010175530697,1.04809350727881,810,529.52358490566,543.5,102,1340,856.805031446541,898.5,161,fliC-_incu,Liquid,3
2,12,2.64485,3.72077164466275,1.02202707451295,0.946414285606467,1419,928.555910543131,980.5,234,1222,773.436102236422,831.5,122,fliC-_incu,Liquid,3
2,13,2.860325,4.38271644662753,1.10893295930774,0.990050503762308,2147,1431.4623338257,1460.0,394,1177,713.837518463811,764.0,95,fliC-_incu,Liquid,3
2,14,2.606825,3.87720641291449,1.08615022661799,1.105,1378,871.316045380875,888.0,216,1152,712.670988654781,751.0,96,fliC-_incu,Liquid,3
2,15,3.046225,4.23460415449053,1.05892821626777,1.07594144822105,1037,673.905686546463,687.0,187,1218,706.00693481276,758.0,106,fliC-_incu,Liquid,3
2,17,2.150525,2.9138477631085,1.01777700919844,1.0090713552569,418,255.502946954813,265.0,51,1359,826.277013752456,894.0,114,fliC-_incu,Liquid,3
2,18,3.37155,4.96501046020526,1.05824920163257,0.946414285606467,1089,698.542606516291,720.0,207,1437,955.071428571429,988.0,156,fliC-_incu,Liquid,3
2,19,2.353325,3.42873924203473,1.0711868432748,1.0090713552569,1589,986.522441651706,1015.0,292,1076,605.710951526032,623.0,96,fliC-_incu,Liquid,3
2,20,2.30685,3.41844145739376,1.08626549995682,1.02774023955472,1078,683.81684981685,710.0,191,1219,795.435897435897,841.5,132,fliC-_incu,Liquid,3
2,21,2.32375,3.31579256507328,1.05364714105664,1.02774023955472,912,612.272727272727,638.0,183,1333,868.52,915.5,147,fliC-_incu,Liquid,3
2,22,2.412475,3.47192388155425,1.00763600770152,0.91,1945,1354.93870402802,1383.0,411,883,571.570928196147,597.0,96,fliC-_incu,Liquid,3
2,23,2.742025,3.91656420973604,1.0717158319182,1.02774023955472,1074,669.807395993837,694.0,180,1308,788.75654853621,855.0,116,fliC-_incu,Liquid,3
2,24,2.0618,2.96116269709676,1.07317740370634,1.0090713552569,1099,718.588114754098,742.0,217,1192,737.889344262295,796.5,142,fliC-_incu,Liquid,3
2,25,2.4505,3.56655374953077,1.08235282522582,1.0090713552569,1358,855.858620689655,884.0,273,1287,775.306896551724,838.0,131,fliC-_incu,Liquid,3
2,26,2.142075,3.14309703885628,1.08424403432256,1.02774023955472,1726,1152.83234714004,1194.0,303,1314,831.7258382643,872.0,142,fliC-_incu,Liquid,3
2,27,2.564575,3.88502092041053,1.07749746481129,1.0090713552569,1615,1039.06919275124,1068.0,265,1032,584.986820428336,612.0,108,fliC-_incu,Liquid,3
2,28,3.172975,4.64882204962251,1.07698652847029,1.0090713552569,1072,678.953395472703,692.0,210,1221,769.617842876165,814.0,132,fliC-_incu,Liquid,3
2,29,2.2815,3.31961940777126,1.03688248887292,0.946414285606467,1089,736.264814814815,756.5,194,1265,823.801851851852,859.5,178,fliC-_incu,Liquid,3
2,30,1.8252,2.81305040495976,1.10641598588054,0.990050503762308,584,364.12037037037,372.0,87,1145,733.398148148148,760.0,139,fliC-_incu,Liquid,3
2,32,2.961725,4.01687245458226,1.02754400792929,1.05812333874648,704,433.495007132668,449.0,116,1417,836.329529243937,898.0,139,fliC-_incu,Liquid,3
2,33,1.8759,2.71459369428526,1.04407449780202,0.990050503762308,829,521.896396396396,539.0,146,1427,904.031531531532,974.0,181,fliC-_incu,Liquid,3
2,34,2.674425,4.03960415449053,1.04601545381324,1.0174109297624,1564,1010.94786729858,1045.0,247,1154,732.031595576619,784.0,85,fliC-_incu,Liquid,3
2,35,2.091375,3.02616269709676,1.07231711963401,1.0090713552569,1594,1032.88888888889,1054.0,332,1285,810.167676767677,839.0,147,fliC-_incu,Liquid,3
2,36,1.7914,2.577695526217,1.03786731044288,0.946414285606467,948,566.620283018868,577.0,171,1133,594.768867924528,607.0,127,fliC-_incu,Liquid,3
2,37,2.61105,3.66501046020527,1.07132681992898,1.0090713552569,2258,1435.31067961165,1501.0,437,1237,730.344660194175,787.0,140,fliC-_incu,Liquid,3
2,38,2.268825,3.26762317883449,1.07373803283463,1.0090713552569,715,443.828677839851,460.0,135,1337,828.482309124767,880.0,153,fliC-_incu,Liquid,3
2,39,2.4674,3.33077164466275,1.02464790465032,1.0090713552569,505,308.952054794521,320.5,70,1216,777.614726027397,818.0,130,fliC-_incu,Liquid,3
2,40,2.366,3.45189816806826,1.07842202073227,0.990050503762308,1261,774.107142857143,809.5,185,1045,683.326785714286,719.5,122,fliC-_incu,Liquid,3
2,41,2.52655,3.62964032818179,1.05340912256529,1.0174109297624,2470,1656.1220735786,1718.0,627,1340,774.772575250836,804.5,189,fliC-_incu,Liquid,3
2,43,2.420925,3.29688770786299,1.04563433390787,1.0090713552569,1648,1075.50785340314,1104.0,328,1539,913.605584642234,975.0,159,fliC-_incu,Liquid,3
2,44,2.50965,3.57308657865101,1.06905354398685,1.0090713552569,1619,1106.69865319865,1124.5,325,1227,727.993265993266,773.5,132,fliC-_incu,Liquid,3
2,45,2.015325,2.86270598642227,1.08161107731271,1.07200746266059,948,571.211740041929,583.0,182,1171,629.595387840671,602.0,166,fliC-_incu,Liquid,3
2,46,2.028,2.93423881554251,1.09972006383263,1.0090713552569,1313,805.379166666667,823.5,191,1149,700.245833333333,734.0,125,fliC-_incu,Liquid,3
2,48,2.792725,3.98539105243401,1.05462784735643,1.0090713552569,1991,1307.44024205749,1349.0,356,1305,807.960665658094,861.0,137,fliC-_incu,Liquid,3
2,49,2.725125,4.43003138061579,1.05757817648867,0.990050503762308,1788,1237.2511627907,1264.0,372,900,535.058914728682,558.0,117,fliC-_incu,Liquid,3
2,50,1.947725,2.642695526217,1.0370431784541,1.0090713552569,520,300.184381778742,308.0,92,1224,702.583514099783,728.0,162,fliC-_incu,Liquid,3
3,1,2.39135,3.357695526217,1.02984683114015,0.946414285606467,536,336.058303886926,354.5,73,1071,726.837455830389,759.0,97,fliC-_incu,Liquid,3
3,2,2.851875,4.17805040495975,1.07533507158605,0.975,957,618.746666666667,635.0,138,1227,787.933333333333,817.0,91,fliC-_incu,Liquid,3
3,3,2.218125,3.27266981273101,1.08686092467655,1.02774023955472,1193,765.918095238095,806.0,174,1384,892.228571428571,930.0,111,fliC-_incu,Liquid,3
3,4,2.6871,3.82797805757724,1.05619892717104,1.02774023955472,816,504.166666666667,521.5,140,1277,726.834905660377,799.0,121,fliC-_incu,Liquid,3
3,5,1.86745,2.535,1.0,0.975,1169,753.954751131222,779.0,180,1375,873.565610859729,904.5,142,fliC-_incu,Liquid,3
3,6,1.880125,2.73036533894802,1.02422273012565,1.04809350727881,403,238.384269662921,247.0,48,1146,723.631460674157,740.0,118,fliC-_incu,Liquid,3
3,7,1.95195,2.73461940777126,1.04365474598587,1.0090713552569,834,525.658008658009,543.5,125,1235,749.722943722944,828.5,141,fliC-_incu,Liquid,3
3,8,2.387125,3.36231493398826,1.05920699754198,1.0090713552569,1656,1015.31681415929,1070.0,316,1067,596.111504424779,629.0,81,fliC-_incu,Liquid,3
3,9,3.046225,4.29461940777126,1.02922426948357,1.0090713552569,1863,1254.67683772538,1326.0,289,1279,836.325936199723,884.0,114,fliC-_incu,Liquid,3
3,10,2.049125,3.03540151263927,1.07559088283283,1.0090713552569,860,545.414432989691,569.0,135,1269,843.80618556701,895.0,167,fliC-_incu,Liquid,3
3,11,2.35755,3.48116269709676,1.06644490415673,0.946414285606467,1067,684.677419354839,699.0,186,1063,585.482078853047,620.0,79,fliC-_incu,Liquid,3
3,12,2.83075,3.96308657865101,1.06459220434141,1.0090713552569,1125,714.250746268657,740.0,225,1159,763.226865671642,806.5,113,fliC-_incu,Liquid,3
3,13,2.873,4.21925973595304,1.05718801116334,1.01533245786787,870,515.369117647059,536.5,128,1255,817.648529411765,848.5,167,fliC-_incu,Liquid,3
3,14,2.1463,3.10040151263927,1.07684967654196,1.07200746266059,750,465.224409448819,484.5,72,1296,835.370078740158,883.0,163,fliC-_incu,Liquid,3
3,15,2.67865,4.08883250982777,1.05473663690445,1.0174109297624,962,636.039432176656,653.5,140,1401,830.157728706625,875.0,140,fliC-_incu,Liquid,3
3,16,2.522325,3.55220641291449,1.08584351624177,1.07200746266059,1484,944.132328308208,1001.0,208,1322,851.311557788945,917.0,126,fliC-_incu,Liquid,3
3,17,2.640625,3.80886868351903,1.09323828028237,1.02774023955472,984,629.5056,657.0,183,1164,706.4416,767.0,122,fliC-_incu,Liquid,3
3,18,2.20545,3.15148140214826,1.0205531144209,1.01533245786787,1234,795.808429118774,830.0,245,1167,701.885057471264,764.5,141,fliC-_incu,Liquid,3
3,19,2.175875,3.12079256507328,1.03860231174738,1.02774023955472,1685,1073.92427184466,1119.0,318,1011,605.266019417476,648.0,105,fliC-_incu,Liquid,3
3,20,2.868775,4.40040151263927,1.08099865597707,0.946414285606467,1531,1047.57879234168,1079.0,264,1369,901.141384388807,933.0,158,fliC-_incu,Liquid,3
3,22,2.79695,4.24618361750729,1.0612632148736,1.0174109297624,2015,1351.33685800604,1365.0,444,950,606.841389728097,646.5,127,fliC-_incu,Liquid,3
3,24,2.201225,3.00577164466275,1.02736059951717,1.0090713552569,649,418.358925143954,433.0,83,1417,905.032629558541,943.0,125,fliC-_incu,Liquid,3
3,25,2.366,3.1088477631085,1.01762610903715,1.0090713552569,1353,822.676785714286,860.0,235,1284,781.317857142857,856.5,152,fliC-_incu,Liquid,3
3,26,2.8392,3.98156420973604,1.08250448266394,1.11830228471554,790,486.089285714286,501.5,127,1796,1031.6681547619,1112.0,179,fliC-_incu,Liquid,3
3,27,1.9604,2.7838477631085,1.0197244553511,1.0090713552569,868,536.269396551724,547.5,145,1083,609.396551724138,642.0,130,fliC-_incu,Liquid,3
3,28,2.61105,4.03732539419352,1.08239189460495,1.0090713552569,1836,1182.79126213592,1236.0,254,1342,844.880258899676,922.0,160,fliC-_incu,Liquid,3
3,29,2.78005,3.95925973595304,1.04554978656682,1.01533245786787,2403,1605.17477203647,1658.0,535,1160,643.87537993921,691.5,124,fliC-_incu,Liquid,3
3,30,2.83075,4.13578210486802,1.07473225194088,1.0090713552569,1975,1318.20149253731,1386.0,401,1472,924.79552238806,998.0,187,fliC-_incu,Liquid,3
3,31,3.10115,4.44580302527855,1.03715139676427,1.01533245786787,2430,1603.80790190736,1651.5,442,1250,749.066757493188,798.0,114,fliC-_incu,Liquid,3
3,32,2.260375,3.38079256507328,1.0527403721667,1.0174109297624,577,360.332710280374,370.0,92,1287,813.338317757009,865.0,155,fliC-_incu,Liquid,3
3,33,2.471625,3.4607097574855,1.06017920067736,1.02774023955472,1412,924.300854700855,957.0,259,1393,843.025641025641,897.0,195,fliC-_incu,Liquid,3
3,34,2.640625,3.63425973595304,1.0247388194659,1.05812333874648,1651,1031.5504,1084.0,270,1340,828.7408,898.0,166,fliC-_incu,Liquid,3
3,35,2.79695,4.27693434175952,1.0679627982988,0.946414285606467,1113,719.309667673716,729.5,193,1079,699.422960725076,728.5,98,fliC-_incu,Liquid,3
3,36,2.6871,3.75231493398826,1.06885233571881,1.0090713552569,801,481.814465408805,496.5,145,982,540.212264150943,555.5,115,fliC-_incu,Liquid,3
3,38,2.268825,2.95228922050227,1.03120421429502,1.11830228471554,492,284.111731843575,290.0,77,1254,732.71322160149,778.0,181,fliC-_incu,Liquid,3
3,39,3.45605,4.90733585439879,1.07350820738083,1.02774023955472,1498,918.220048899756,945.0,255,1277,769.59413202934,819.0,149,fliC-_incu,Liquid,3
3,40,2.480075,3.54886868351903,1.06402331294001,1.0174109297624,688,407.442930153322,421.0,125,1406,827.299829642249,878.0,176,fliC-_incu,Liquid,3
3,41,2.2477,3.06800377106323,1.0634312525057,1.07200746266059,1263,790.90037593985,805.5,325,1195,633.490601503759,608.0,164,fliC-_incu,Liquid,3
4,2,2.3829,3.64461940777126,1.03393042329674,0.946414285606467,672,435.52304964539,441.5,167,1322,871.40780141844,886.0,269,fliC-_incu,Liquid,3
4,3,1.795625,2.71502092041053,1.03490213183576,0.990050503762308,882,564.941176470588,584.0,192,1222,786.896470588235,845.0,105,fliC-_incu,Liquid,3
4,4,1.8421,2.886861994377,1.03764770948305,0.990050503762308,932,589.04128440367,591.5,191,1345,851.323394495413,922.0,216,fliC-_incu,Liquid,3
4,6,2.10405,3.29348809129029,1.02200213139557,0.937443331620637,1138,769.379518072289,788.0,242,1242,824.0,858.0,277,fliC-_incu,Liquid,3
4,7,3.418025,5.439974286514,1.06833001114272,0.872066511224918,1569,1063.67119901112,1089.0,386,1358,855.576019777503,913.0,206,fliC-_incu,Liquid,3
4,8,2.243475,3.59156420973604,1.05252076294445,0.990050503762308,2120,1485.79849340866,1564.0,501,1219,773.596986817326,841.0,159,fliC-_incu,Liquid,3
4,9,3.7687,5.78770598642227,1.07623318248837,0.946414285606467,2331,1580.63004484305,1626.0,466,1205,725.817264573991,795.5,129,fliC-_incu,Liquid,3
4,10,2.10405,3.08654328932551,1.05108421361051,0.946414285606467,1671,1167.36144578313,1238.0,408,1238,764.819277108434,802.0,109,fliC-_incu,Liquid,3
4,11,2.4336,3.73654328932551,1.03902260612825,0.946414285606467,620,386.991319444444,388.0,118,1662,1078.02430555556,1102.0,360,fliC-_incu,Liquid,3
4,12,1.7576,2.72346717087976,1.057447857787,0.946414285606467,798,523.798076923077,533.5,176,1104,739.170673076923,746.0,249,fliC-_incu,Liquid,3
4,13,1.8928,2.96116269709676,1.07317740370634,0.884095583067804,1599,1129.52678571429,1167.5,390,1130,764.738839285714,795.0,252,fliC-_incu,Liquid,3
4,14,1.9942,3.00847763108502,1.07783671148814,0.990050503762308,1689,1158.99576271186,1199.0,386,1102,736.23093220339,784.0,94,fliC-_incu,Liquid,3
4,15,1.930825,3.01458323408,1.06821395081201,0.946414285606467,1173,812.334792122538,840.0,275,1328,871.0,915.0,286,fliC-_incu,Liquid,3
4,16,2.2308,3.41886868351903,1.07522094123232,1.0090713552569,377,232.547348484848,245.5,63,1100,702.793560606061,758.5,124,fliC-_incu,Liquid,3
4,17,3.3293,5.03001046020526,1.07220629541479,1.0090713552569,1439,964.708121827411,1002.5,246,1282,820.467005076142,854.0,106,fliC-_incu,Liquid,3
4,18,2.277275,3.51541197284454,1.03207819913111,0.937443331620637,739,471.894248608534,483.0,147,1162,757.122448979592,798.0,212,fliC-_incu,Liquid,3
4,19,2.091375,3.39847763108502,1.12083481801836,0.946414285606467,1164,758.735353535354,789.0,230,1334,907.694949494949,951.0,213,fliC-_incu,Liquid,3
4,20,2.454725,3.86882204962251,1.0791598842178,0.946414285606467,1826,1251.8760757315,1307.0,415,1313,814.259896729776,852.0,231,fliC-_incu,Liquid,3
4,21,1.9097,2.99732539419353,1.10514980392921,0.990050503762308,1228,804.900442477876,827.0,338,1239,794.199115044248,831.0,199,fliC-_incu,Liquid,3
4,23,3.713775,5.78074593117676,1.07188969255177,0.946414285606467,1357,920.845278725825,962.0,263,1450,909.524459613197,954.0,132,fliC-_incu,Liquid,3
4,24,2.142075,3.42959369428526,1.07145378629507,0.937443331620637,2473,1748.68639053254,1822.0,592,1467,962.518737672584,1015.0,240,fliC-_incu,Liquid,3
4,25,1.989975,2.92074593117676,1.06505104435299,1.02774023955472,1340,889.380042462845,919.0,263,1203,775.594479830149,819.0,109,fliC-_incu,Liquid,3
4,27,1.95195,2.925,1.0,0.845,2125,1497.22077922078,1560.5,483,1465,1016.57575757576,1058.0,308,fliC-_incu,Liquid,3
4,28,2.370225,3.68497428651401,1.07872133413558,0.946414285606467,2152,1467.32085561497,1545.0,469,1027,661.030303030303,733.0,77,fliC-_incu,Liquid,3
4,29,2.2984,3.43464032818179,1.04990574799361,0.975,1725,1144.32169117647,1203.0,264,1517,967.871323529412,1037.0,139,fliC-_incu,Liquid,3
4,30,2.927925,4.30151757583951,1.11147634778884,1.0174109297624,1250,806.594516594517,831.0,256,1534,960.8556998557,1043.0,112,fliC-_incu,Liquid,3
4,31,3.333525,5.04067358379424,1.07007165348616,0.946414285606467,1646,1114.36755386565,1161.0,315,1685,1077.14448669202,1165.0,221,fliC-_incu,Liquid,3
4,32,2.13785,2.925,1.0,0.91,967,628.654150197628,662.0,161,1525,985.318181818182,1080.5,148,fliC-_incu,Liquid,3
4,33,1.871675,2.88501046020526,1.07966912753363,0.946414285606467,808,477.665914221219,500.0,119,1224,725.162528216704,809.0,104,fliC-_incu,Liquid,3
4,34,2.192775,3.25923881554251,1.06516760365481,0.946414285606467,1756,1209.10597302505,1274.0,422,1514,1034.03853564547,1080.0,254,fliC-_incu,Liquid,3
4,35,3.468725,4.9311265234055,1.08046158273648,1.0090713552569,931,597.448233861145,617.0,197,1250,762.442143727162,837.0,113,fliC-_incu,Liquid,3
4,36,2.9406,4.37809703885628,1.08216184754124,1.0090713552569,2038,1340.0316091954,1382.5,372,1549,992.691091954023,1055.0,151,fliC-_incu,Liquid,3
4,37,3.47295,5.3065746699413,1.06249708839426,0.990050503762308,1782,1199.42822384428,1248.0,315,1432,908.158150851581,939.0,171,fliC-_incu,Liquid,3
4,38,2.00265,3.08001046020527,1.07776210103145,0.946414285606467,2155,1475.28270042194,1536.5,478,1289,804.776371308017,857.0,104,fliC-_incu,Liquid,3
4,39,1.8759,2.707695526217,1.03625298013505,0.946414285606467,1746,1134.25900900901,1176.0,294,1451,937.603603603604,994.5,135,fliC-_incu,Liquid,3
4,40,2.83075,4.17656420973603,1.08163311919837,1.02774023955472,1496,964.480597014925,995.0,275,1450,930.008955223881,977.0,114,fliC-_incu,Liquid,3
4,41,2.429375,3.47654328932551,1.04154783370988,0.946414285606467,1970,1373.08695652174,1437.0,395,1329,892.35652173913,937.0,177,fliC-_incu,Liquid,3
4,42,3.48985,5.01965078838705,1.06027239420882,1.02774023955472,791,505.524213075061,517.5,130,1417,889.202179176755,940.5,93,fliC-_incu,Liquid,3
4,43,2.649075,3.92039105243401,1.04786495203924,0.946414285606467,1712,1172.42743221691,1217.0,300,1204,759.320574162679,805.0,111,fliC-_incu,Liquid,3
4,44,2.49275,3.46156420973604,1.03962597048738,1.0174109297624,2008,1304.82372881356,1365.5,361,1228,701.359322033898,746.5,116,fliC-_incu,Liquid,3
